2704, 1856, 1262, 144, 815, 178, 0, 0, 2260, 0, 1226, 0, 912, 0, 61, 247, 993, 656, 284, 341, 0, 297, 0, 2032, 0, 1053, 0, 1104, 0, 0, 1680, 0, 550, 0, 537, 0, 0, 0, 789, 82, 335, 0, 98, 0, 0, 1623, 0, 685, 0, 345, 0, 0, 1333, 0, 417, 14, 527, 0, 0, 1374, 302, 0, 615, 0, 21, 0, 17, 1241, 0, 562, 0, 178, 0, 0, 1850, 0, 285, 422, 112, 0, 0, 1219, 666, 0, 561, 0, 0, 0, 529, 1003, 0, 189, 359, 0, 0, 0, 743, 32, 0, 307, 16, 0, 0, 815, 226, 0, 142, 173, 0, 0, 476, 142, 0, 0, 269, 0, 0, 0, 409, 0, 0, 10, 0, 0, 0, 94, 103, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2207, 1758, 1185, 657, 343, 112, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 22, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 37, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11, 0, 0, 51, 0, 0, 0, 0, 0, 0, 0, 70, 0, 0, 0, 0, 0, 0, 0, 0, 0, 55, 0, 0, 0, 0, 0, 0, 38, 0, 0, 0, 0, 0, 0, 2255, 1516, 957, 577, 354, 112, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 112, 25, 0, 0, 0, 0, 0, 0, 0, 115, 0, 82, 0, 0, 0, 0, 0, 113, 6, 0, 0, 37, 36, 0, 0, 0, 0, 0, 0, 0, 0, 59, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18, 0, 0, 0, 0, 0, 0, 0, 0, 71, 282, 16, 0, 0, 0, 0, 302, 471, 403, 0
2667, 2306, 0, 0, 0, 66, 465, 1560, 499, 0, 545, 615, 0, 0, 0, 0, 0, 173, 0, 0, 16, 325, 254, 448, 284, 49, 0, 0, 0, 0, 0, 545, 0, 0, 0, 0, 2155, 0, 113, 720, 406, 0, 2382, 0, 1003, 0, 193, 0, 0, 980, 1105, 113, 578, 0, 0, 1328, 0, 1650, 0, 917, 0, 0, 2573, 0, 1018, 0, 711, 0, 0, 2243, 194, 812, 528, 633, 0, 0, 1947, 650, 796, 618, 356, 0, 0, 2139, 671, 867, 499, 342, 0, 0, 2170, 578, 874, 454, 477, 0, 0, 2034, 622, 777, 359, 400, 0, 0, 1924, 450, 593, 397, 546, 0, 0, 1593, 724, 608, 368, 361, 0, 0, 1397, 937, 528, 286, 387, 0, 0, 1214, 915, 454, 312, 8, 0, 1507, 694, 544, 341, 257, 0, 0, 2336, 93, 346, 43, 794, 0, 0, 2061, 0, 978, 0, 832, 0, 0, 0, 0, 2722, 1737, 1853, 0, 0, 1616, 0, 751, 0, 342, 0, 530, 1751, 0, 905, 0, 133, 0, 1253, 1282, 0, 786, 224, 0, 0, 1292, 1041, 0, 706, 358, 0, 0, 1514, 281, 0, 511, 189, 0, 0, 1522, 143, 0, 375, 0, 0, 158, 1104, 98, 0, 379, 0, 0, 272, 919, 0, 0, 491, 0, 0, 487, 599, 0, 0, 257, 0, 0, 451, 495, 0, 0, 177, 0, 0, 266, 259, 0, 0, 14, 0, 0, 58, 195, 0, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 32, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2230, 1735, 1073, 607, 210, 42, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 38, 0, 0, 0, 0, 0, 0, 0, 0, 60, 0, 0, 109, 48, 0, 0, 0, 0, 0, 0, 214, 0, 0, 0, 0, 0, 0, 0, 0, 161, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16, 53, 0, 93, 0, 0
2605, 1090, 1550, 362, 157, 0, 0, 850, 1469, 449, 396, 0, 0, 2433, 0, 1473, 170, 115, 0, 0, 924, 1250, 452, 789, 0, 0, 2800, 0, 1325, 0, 934, 0, 0, 2405, 178, 1717, 0, 417, 0, 0, 589, 1457, 187, 1295, 0, 0, 2320, 0, 1674, 0, 1423, 0, 0, 1969, 205, 1036, 0, 535, 0, 1895, 752, 915, 591, 525, 0, 64, 2097, 0, 1134, 202, 1155, 0, 0, 0, 0, 0, 1790, 2305, 0, 1310, 1225, 395, 899, 0, 278, 0, 1929, 0, 903, 918, 138, 0, 0, 2671, 0, 1171, 288, 853, 0, 0, 2196, 128, 1247, 67, 464, 0, 2353, 1209, 0, 1319, 29, 0, 0, 2111, 446, 0, 850, 230, 0, 0, 1972, 213, 208, 693, 171, 0, 880, 1729, 0, 543, 496, 0, 0, 432, 1308, 0, 304, 560, 0, 0, 1429, 242, 0, 383, 295, 0, 0, 1269, 386, 0, 385, 355, 0, 63, 1088, 154, 0, 230, 8, 0, 258, 947, 0, 0, 400, 0, 0, 496, 518, 0, 0, 400, 0, 0, 462, 431, 0, 0, 144, 0, 0, 368, 48, 0, 58, 0, 0, 0, 87, 131, 0, 0, 0, 0, 0, 116, 0, 0, 0, 0, 0, 0, 0, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2215, 2058, 1202, 823, 341, 108, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14, 29, 0, 0, 0, 107, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 21, 0, 47, 0, 25, 0, 0, 0, 0, 0, 0, 113, 0, 0, 0, 0, 0, 0, 56, 0, 0, 0, 35, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 149, 0, 206, 0, 0, 0, 0, 200, 0, 30, 0, 0, 0, 0, 0, 0, 52, 0, 0, 0, 0, 0, 30, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2320, 1919, 1313, 555, 519, 163, 176, 39, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0, 35
2851, 2188, 754, 880, 0, 477, 0, 2205, 0, 1319, 208, 1003, 0, 0, 2383, 0, 1727, 0, 1110, 0, 1682, 1330, 104, 1347, 0, 638, 0, 1419, 837, 65, 848, 330, 0, 0, 2225, 114, 310, 547, 133, 0, 1239, 1173, 0, 597, 319, 0, 0, 1712, 128, 0, 398, 0, 0, 0, 2635, 1031, 945, 1211, 0, 0, 1065, 273, 0, 202, 252, 0, 221, 901, 0, 0, 570, 0, 0, 633, 581, 0, 0, 299, 0, 0, 369, 133, 0, 0, 0, 0, 0, 176, 3, 0, 32, 0, 0, 0, 98, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2147, 2032, 1339, 766, 401, 159, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 75, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 30, 354, 0, 0, 0, 0, 90, 0, 0, 0, 0, 0, 0, 0, 0, 0, 29, 0, 163, 0, 22, 0, 0, 0, 0, 0, 0, 0, 77, 0, 0, 0, 12, 0, 0, 0, 17, 0, 0, 0, 21, 84, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 96, 0, 0, 0, 176, 313, 0, 0, 0, 0, 0, 0, 2358, 1712, 806, 556, 240, 55, 0, 0, 111, 303, 0, 0, 0, 0, 5, 0, 0, 278, 161, 0, 0, 0, 0, 0, 0, 0, 340, 0, 0, 0, 0, 176, 52, 0, 0, 0, 290, 47, 0, 0, 0, 65, 0, 0, 0
2912, 924, 1886, 0, 995, 0, 0, 0, 178, 1520, 0, 705, 0, 0, 0, 1287, 863, 77, 543, 112, 0, 0, 2992, 0, 579, 442, 503, 0, 0, 3286, 0, 1725, 0, 631, 219, 0, 0, 238, 2431, 0, 945, 172, 0, 0, 2582, 557, 1344, 465, 455, 0, 64, 1809, 271, 2135, 0, 1134, 139, 0, 0, 2608, 240, 1775, 166, 645, 0, 134, 3268, 112, 1742, 0, 957, 173, 15, 0, 2464, 0, 1061, 0, 1201, 0, 0, 2475, 0, 1569, 0, 1419, 0, 0, 2722, 0, 784, 85, 1381, 0, 0, 2763, 138, 494, 583, 1040, 0, 0, 2649, 530, 247, 733, 605, 0, 0, 2319, 833, 0, 931, 202, 0, 0, 2290, 976, 0, 1002, 0, 0, 0, 2041, 1185, 0, 875, 0, 0, 831, 2367, 2113, 371, 1018, 261, 0, 0, 1099, 1218, 0, 279, 361, 0, 0, 1017, 1103, 0, 210, 432, 0, 0, 700, 982, 0, 0, 399, 0, 0, 719, 937, 28, 0, 226, 24, 0, 421, 884, 133, 0, 178, 39, 0, 32, 753, 338, 0, 33, 132, 0, 0, 654, 442, 0, 0, 80, 0, 0, 0, 145, 0, 25, 0, 0, 0, 55, 253, 0, 0, 0, 0, 0, 0, 113, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2326, 1695, 1048, 584, 304, 64, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 26, 0, 0, 0, 0, 0, 144, 0, 57, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 58, 0, 0, 181, 0, 0, 117, 0, 98, 0, 0, 0, 0, 0, 78, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 48, 0, 57, 0, 0, 0, 0, 80, 49, 0, 0, 0, 0, 0, 0, 0, 169, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 58
2624, 2602, 1633, 0, 0, 346, 2585, 1867, 1206, 0, 0, 2047, 2481, 1742, 1003, 479, 78, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2089, 1617, 1141, 481, 186, 63, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1566, 2131, 1450, 886, 486, 129, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 37, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0, 0, 0, 0, 0, 0, 0, 2159, 1879, 1264, 739, 330, 173, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 64, 0, 0, 0, 123, 0, 0, 0, 100, 532, 51, 0, 0, 0, 0, 106, 115, 0, 237, 30, 16, 0, 37, 0, 0, 0, 0, 0, 0, 0, 320, 305, 73, 0, 0, 0, 0, 0, 138, 432, 0, 0, 0, 0, 1677, 0, 522, 0, 0, 0, 0, 1776, 0, 395, 143, 0, 0, 0, 1738, 0, 420, 0, 326, 0, 0, 1634, 0, 951, 0, 557, 0, 0, 0, 1354, 479, 96, 341, 361, 0, 0, 2146, 0, 867, 0, 1086, 0
2587, 435, 1360, 0, 261, 0, 0, 0, 320, 870, 0, 523, 0, 0, 0, 1645, 0, 771, 201, 205, 141, 0, 2861, 0, 867, 0, 496, 37, 0, 0, 674, 1099, 0, 607, 238, 0, 0, 0, 940, 1712, 1859, 1043, 309, 0, 1937, 228, 829, 0, 208, 0, 0, 1055, 0, 1252, 0, 432, 0, 0, 2135, 0, 975, 0, 579, 0, 0, 1840, 75, 702, 78, 319, 49, 0, 0, 1157, 398, 262, 233, 488, 0, 0, 1797, 0, 667, 0, 453, 0, 0, 1552, 192, 805, 0, 641, 0, 17, 379, 0, 663, 0, 449, 0, 0, 363, 141, 494, 0, 201, 0, 0, 383, 128, 326, 151, 0, 210, 0, 944, 215, 180, 406, 0, 208, 0, 496, 430, 0, 434, 0, 62, 0, 662, 396, 0, 323, 0, 0, 0, 1235, 0, 46, 256, 28, 0, 0, 689, 13, 0, 113, 135, 0, 0, 438, 166, 0, 16, 111, 0, 0, 385, 217, 0, 0, 23, 0, 0, 266, 125, 0, 0, 65, 0, 0, 176, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 0, 2223, 1904, 1232, 707, 352, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 19, 0, 0, 0, 0, 70, 0, 47, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 2311, 1792, 1022, 521, 138, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2679, 400, 1600, 0, 1, 268, 0, 0, 1712, 544, 281, 886, 0, 235, 0, 112, 0, 1859, 30, 253, 257, 0, 0, 2869, 0, 1007, 0, 373, 623, 0, 0, 1909, 565, 463, 0, 0, 1707, 1836, 112, 1362, 921, 173, 339, 0, 473, 0, 1121, 130, 1802, 91, 545, 0, 259, 0, 2922, 0, 1182, 0, 867, 146, 0, 0, 1865, 196, 1067, 0, 401, 326, 0, 1725, 83, 707, 0, 624, 234, 0, 0, 2143, 0, 862, 0, 459, 0, 0, 2247, 0, 108, 465, 0, 574, 0, 0, 1267, 0, 684, 0, 207, 0, 0, 699, 0, 341, 293, 0, 368, 0, 0, 633, 0, 798, 0, 688, 0, 0, 1367, 0, 388, 277, 0, 0, 0, 1274, 98, 0, 612, 0, 251, 0, 546, 864, 0, 388, 235, 0, 0, 0, 731, 0, 0, 287, 0, 0, 0, 502, 105, 0, 187, 16, 0, 0, 0, 479, 0, 0, 144, 0, 0, 0, 150, 0, 0, 0, 59, 0, 0, 194, 147, 0, 0, 66, 0, 0, 0, 119, 0, 0, 0, 0, 0, 0, 79, 112, 0, 0, 0, 0, 0, 0, 0, 1193, 2157, 1589, 845, 329, 235, 98, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 74, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 103, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 22, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2022, 2086, 1369, 750, 443, 187, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 78, 0, 0, 0, 0, 0, 0, 0, 0, 0, 53, 0, 57, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2525, 624, 1429, 85, 532, 71, 0, 0, 287, 1216, 0, 479, 202, 0, 0, 1361, 12, 433, 0, 623, 0, 0, 1455, 0, 805, 0, 331, 0, 161, 735, 0, 387, 101, 378, 0, 131, 1792, 0, 207, 0, 176, 0, 71, 1594, 0, 286, 135, 0, 0, 0, 864, 0, 226, 233, 0, 176, 0, 473, 0, 135, 367, 0, 126, 0, 519, 80, 50, 501, 0, 325, 0, 22, 450, 66, 383, 0, 385, 0, 0, 731, 0, 368, 0, 255, 0, 0, 0, 0, 2727, 1604, 829, 397, 917, 212, 0, 336, 1, 0, 0, 302, 224, 0, 157, 0, 0, 0, 603, 213, 0, 10, 69, 0, 0, 0, 255, 0, 0, 62, 0, 0, 0, 336, 113, 0, 74, 158, 0, 0, 311, 0, 0, 0, 55, 0, 0, 0, 337, 0, 0, 59, 0, 0, 105, 107, 0, 0, 0, 0, 0, 0, 27, 177, 0, 0, 9, 0, 0, 0, 107, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1879, 2038, 1399, 882, 445, 182, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 22, 0, 0, 2, 0, 0, 63, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1920, 2081, 1409, 873, 251, 0, 0, 0, 0, 0, 0
2854, 2208, 587, 982, 0, 300, 0, 0, 718, 0, 560, 0, 343, 0, 0, 1030, 0, 592, 0, 356, 0, 0, 1303, 0, 321, 142, 97, 0, 0, 846, 229, 0, 218, 0, 0, 0, 1329, 145, 0, 351, 0, 0, 0, 1339, 0, 0, 261, 2, 0, 0, 828, 0, 0, 211, 51, 0, 0, 523, 0, 0, 87, 57, 0, 0, 371, 32, 0, 42, 86, 0, 0, 249, 33, 0, 0, 140, 0, 0, 206, 16, 0, 0, 48, 0, 0, 34, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2299, 1739, 1018, 613, 248, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 75, 0, 0, 0, 0, 0, 0, 0, 26, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1468, 2069, 1447, 806, 463, 93, 31, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 144, 0, 0, 0, 0, 0, 0, 51, 0, 0, 0, 0, 0, 0, 0, 70, 21, 0, 0, 0, 0, 0, 0, 0, 178, 0, 0, 0, 0, 0, 0, 0, 0, 110, 0, 0, 0, 0, 14, 0, 0, 0, 45, 72, 0, 0, 0, 0, 0, 0, 54, 6, 0, 0, 0, 0, 0, 0, 0
2555, 2338, 1515, 607, 0, 827, 0, 0, 0, 0, 0, 39, 295, 0, 0, 0, 0, 0, 277, 100, 0, 25, 0, 0, 0, 0, 133, 74, 0, 0, 87, 0, 0, 211, 162, 0, 0, 34, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2197, 2003, 1301, 685, 385, 90, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 93, 0, 48, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 47, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 36, 0, 0, 0, 0, 0, 21, 0, 0, 29, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 85, 0, 0, 0, 0, 0, 0, 60, 0, 0, 0, 0, 2339, 1758, 895, 921, 435, 7, 0, 0, 0, 0, 0, 0, 0, 38, 0, 0, 0, 0, 0, 0, 0, 60, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 48, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 15, 16, 0, 0, 67, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
